date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-24,0,97.96,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1539,0.0,374198250963915,B0B4G19R58,B0B4G19R58,6,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-25,0,165.56,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1444,0.0,374198250963915,B0B4G19R58,B0B4G19R58,10,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-26,0,105.32,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,2378,0.0,374198250963915,B0B4G19R58,B0B4G19R58,7,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-27,0,125.34,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1744,0.0,374198250963915,B0B4G19R58,B0B4G19R58,9,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-28,0,200.38,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1812,0.0,374198250963915,B0B4G19R58,B0B4G19R58,10,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-29,0,139.58,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1682,0.0,374198250963915,B0B4G19R58,B0B4G19R58,7,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-30,0,94.65,Audio Array-B0B4G19R58-AM C2 Condenser-SP-KT-Exact/Phrase,367035027560338,1327,0.0,374198250963915,B0B4G19R58,B0B4G19R58,7,Audio Array-B0B4G19R58-AM C2 Condenser-SP -KT-Exact/Phrase,0,FBA75674,AM-C2,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-22,0,0.0,Audio Array-Multi Ad Group-Mic Stand -SP-PT,541880951850612,1,0.0,554955215944906,B0D3M86SH1,B0D3M86SH1,0,Audio Array-Multi Ad Group-Mic Stand -SP-PT,0,FBA79355,AA-19BL,Audio Array,Microphone Accessories,Accessories,
2026-06-22,0,15.62,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,168,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,1,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-23,0,25.46,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,149,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,2,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-24,0,0.0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,155,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-25,0,0.0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,234,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-26,0,31.7,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,162,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,2,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-27,0,36.09,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,146,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,1,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-28,0,16.69,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,184,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,1,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-29,0,40.43,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,163,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,2,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-30,0,0.0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,476843121660071,169,0.0,530066644073459,Audio Array AM-W36,B0DFMNGFTD,0,Audio Array-Catch All-Metal Microphone-SP-KT-Exact,0,FBA79449,AM-W36,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-06-22,0,238.39,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,1225,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,13,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-23,0,14.17,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,86,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,1,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-24,0,0.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,0,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-25,0,0.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,0,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-26,0,0.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,0,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-27,0,0.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,0,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-28,0,0.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,340707627470357,0,0.0,531741099436020,B0B4DPX2J2,B0B4DPX2J2,0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-22,0,140.17,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,955,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,7,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-23,0,135.68,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,805,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,6,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-24,0,223.25,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,856,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,12,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-25,1,128.97,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,643,2287.29,294174651486888,B0B4DPX2J2,B0B4DPX2J2,7,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-26,1,159.15,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,555,2287.29,294174651486888,B0B4DPX2J2,B0B4DPX2J2,7,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-27,0,273.72,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,988,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,12,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-28,0,173.98,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,984,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,10,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-29,0,224.34,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,828,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,10,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-30,0,159.78,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,469214185449255,995,0.0,294174651486888,B0B4DPX2J2,B0B4DPX2J2,8,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-22,0,275.8,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,569,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,11,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-23,0,171.95,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,258,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,7,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-24,0,34.43,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,605,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,3,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-25,0,44.21,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,375,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,5,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-26,0,60.18,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,429,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,5,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-27,1,233.23,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,580,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,9,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-28,1,219.48,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,1077,4066.95,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,13,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-29,0,356.74,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,622,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,12,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-30,0,446.09,Audio Array-B0BPLZ5CGV-AI 04 Interface-SP-PT,378530332991221,890,0.0,471383224144636,B0BPLZ5CGV,B0BPLZ5CGV,20,Audio Array-B0BPLZ5CGV-AI 04 Interface -SP-PT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-22,0,8.7,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,128,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,1,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-23,0,22.11,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,24,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,1,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-24,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,61,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,0,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-25,0,25.49,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,105,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,1,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-26,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,104,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,0,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-27,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,127,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,0,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-28,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,113,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,0,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-29,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,0,0.0,346120344649529,B0B4G1HPL5,B0B4G1HPL5,0,AA_Dynamic_SP_Brand-KT,0,FBA75692,AM-C11,Audio Array,Microphone Dynamic,USB/XLR Dynamic Mic,
2026-06-22,0,55.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,147,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,5,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-23,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,16,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-24,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,8,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-25,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,16,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-26,0,22.94,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,14,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,2,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-27,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,21,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-28,0,7.71,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,11,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,1,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-29,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,0,0.0,346120344649529,B0CM9KJZWQ,B0CM9KJZWQ,0,AA_Dynamic_SP_Brand-KT,0,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-22,0,14.87,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,81,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,2,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-23,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,10,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,0,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-24,0,22.11,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,23,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,1,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-25,0,8.95,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,52,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,1,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-26,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,22,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,0,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-27,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,13,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,0,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-28,0,15.01,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,24,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,1,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-30,0,0.0,Audio Array-Catch All-Dynamic Mic Kit-SP-KT-Exact,490544176593952,0,0.0,346120344649529,B0CBC7QMNV,B0CBC7QMNV,0,AA_Dynamic_SP_Brand-KT,0,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-22,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,163,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-23,1,141.06,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,1058,8811.86,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,9,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,2,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-24,0,49.31,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,257,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,2,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-25,1,45.36,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,55,4405.93,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,3,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,1,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-26,0,3.73,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,29,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,2,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-27,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,26,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-28,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,23,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-29,0,0.0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,42,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-30,0,3.29,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,419303584011497,24,0.0,562738914676728,B0CKHVHVQ1,B0CKHVHVQ1,1,Audio Array-B0CKHVHVQ1-AM W45 Wireless-SP-KT-Exact/Phrase,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-22,0,0.0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,441760761201815,0,0.0,419864827660597,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-23,0,0.0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,441760761201815,0,0.0,419864827660597,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-25,0,0.0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,441760761201815,0,0.0,419864827660597,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-27,0,0.0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,441760761201815,0,0.0,419864827660597,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-29,0,0.0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,441760761201815,0,0.0,419864827660597,B0CM6WH4ZT,B0CM6WH4ZT,0,Audio Array-B0CM6WH4ZT-AI 12 Soundcard-SP-PT,0,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-22,0,192.85,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,460710527849476,2055,0.0,469201031726876,B0CH4RNWJX,B0CH4RNWJX,9,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,0,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-23,0,14.71,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,460710527849476,167,0.0,469201031726876,B0CH4RNWJX,B0CH4RNWJX,1,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,0,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-26,0,0.0,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,460710527849476,0,0.0,469201031726876,B0CH4RNWJX,B0CH4RNWJX,0,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,0,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
2026-06-27,0,0.0,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,460710527849476,0,0.0,469201031726876,B0CH4RNWJX,B0CH4RNWJX,0,Audio Array-B0CH4RNWJX-AM C43-SP-KT-Exact/Phrase,0,FBA79011,AM-C43,Audio Array,Microphone Condenser,XLR Microphone Kit - Boomarm,
