date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-15,0,14.87,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,274,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,1,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-16,1,62.78,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,456,1694.07,294023948719461,B0BYHHSLPC,B0BYHHSLPC,5,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,1,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-17,0,96.22,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,464,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,7,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-18,0,99.62,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,449,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,7,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-19,0,23.35,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,511,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,1,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-20,0,56.06,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,585,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,4,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-21,0,66.3,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,471,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,4,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-01,0,48.83,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1701,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,16,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-02,0,15.23,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1440,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-03,0,26.39,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1230,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-04,0,13.03,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1338,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-05,0,12.5,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1056,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-06,2,36.38,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1327,1694.07,398812150448120,B0BYHHSLPC,B0BYHHSLPC,12,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-07,0,11.54,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1290,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-08,0,12.53,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1284,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-09,0,16.5,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1245,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-10,0,19.34,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1071,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-11,0,20.07,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1318,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-12,0,14.19,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1129,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-13,0,7.45,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1230,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-14,0,26.19,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1186,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-15,0,16.38,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1217,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-16,0,37.92,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1382,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-17,0,16.32,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1040,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-18,0,14.21,Ad Group - 23/5/2026 14:00:41.548,185462523855280,867,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-19,0,14.1,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1017,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-20,0,6.57,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1380,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-21,0,11.41,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1446,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-01,0,20.73,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1795,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-02,0,22.93,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1438,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-03,1,14.2,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1114,1711.02,398812150448120,B08CVP2HXP,B08CVP2HXP,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-04,0,10.5,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1714,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-05,1,20.37,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1730,1694.07,398812150448120,B08CVP2HXP,B08CVP2HXP,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-06,0,26.27,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1896,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-07,0,30.4,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2168,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-08,0,31.41,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2118,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-09,3,32.08,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2260,3727.12,398812150448120,B08CVP2HXP,B08CVP2HXP,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,3,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-10,0,55.67,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2160,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,16,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-11,2,40.24,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2100,3557.63,398812150448120,B08CVP2HXP,B08CVP2HXP,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-12,0,15.94,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1489,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-13,1,25.26,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1860,1863.56,398812150448120,B08CVP2HXP,B08CVP2HXP,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-14,0,50.77,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1583,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,15,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-15,0,37.2,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1601,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,12,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-16,0,43.99,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1672,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,15,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-17,0,25.95,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1496,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-18,0,42.72,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1554,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,13,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-19,0,18.87,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1392,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-20,0,31.42,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1577,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-21,0,23.23,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1833,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-01,1,61.71,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6557,1863.56,398812150448120,B07WLWN2ZT,B07WLWN2ZT,20,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-02,0,65.99,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5110,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,21,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-03,1,44.7,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5409,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,16,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-04,0,48.81,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5507,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,16,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-05,0,49.66,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4511,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,17,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-06,2,79.45,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5292,3388.14,398812150448120,B07WLWN2ZT,B07WLWN2ZT,26,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-07,0,81.39,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6673,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,31,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-08,0,46.39,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5441,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,18,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-09,0,62.43,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6048,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,21,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-10,0,69.22,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6847,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,24,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-11,0,67.25,Ad Group - 23/5/2026 14:00:41.548,185462523855280,7230,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,21,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-12,1,76.98,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5596,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,23,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-13,1,79.17,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6904,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,24,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-14,1,93.16,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5544,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,29,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-15,0,86.7,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4533,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,27,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-16,1,54.14,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4877,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,18,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-17,1,68.41,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5189,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,21,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-18,1,83.41,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4485,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,25,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-19,0,69.23,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4401,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,20,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-20,0,77.78,Ad Group - 23/5/2026 14:00:41.548,185462523855280,3577,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,23,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-21,0,60.7,Ad Group - 23/5/2026 14:00:41.548,185462523855280,3850,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,19,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-01,0,5.69,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1572,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-02,0,15.27,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1058,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-03,0,14.37,Ad Group - 23/5/2026 14:00:41.548,185462523855280,769,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-04,0,11.08,Ad Group - 23/5/2026 14:00:41.548,185462523855280,987,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-05,0,12.42,Ad Group - 23/5/2026 14:00:41.548,185462523855280,993,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-06,0,12.3,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1057,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-07,0,0.0,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1040,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,0,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-08,0,4.56,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1257,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-09,0,4.7,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1064,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-10,0,3.49,Ad Group - 23/5/2026 14:00:41.548,185462523855280,982,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,1,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-11,0,4.98,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1143,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-12,0,5.22,Ad Group - 23/5/2026 14:00:41.548,185462523855280,788,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-13,0,8.52,Ad Group - 23/5/2026 14:00:41.548,185462523855280,712,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-14,1,10.95,Ad Group - 23/5/2026 14:00:41.548,185462523855280,621,1609.32,398812150448120,B0CQX3VB1R,B0CQX3VB1R,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-15,1,18.2,Ad Group - 23/5/2026 14:00:41.548,185462523855280,558,1694.07,398812150448120,B0CQX3VB1R,B0CQX3VB1R,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-16,0,3.8,Ad Group - 23/5/2026 14:00:41.548,185462523855280,772,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,1,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-17,0,3.54,Ad Group - 23/5/2026 14:00:41.548,185462523855280,925,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,1,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-18,0,8.42,Ad Group - 23/5/2026 14:00:41.548,185462523855280,731,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-19,0,3.8,Ad Group - 23/5/2026 14:00:41.548,185462523855280,672,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,1,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-20,0,9.9,Ad Group - 23/5/2026 14:00:41.548,185462523855280,667,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-21,0,6.61,Ad Group - 23/5/2026 14:00:41.548,185462523855280,711,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,2,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-01,0,9.27,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1057,0.0,398812150448120,B0CCV74CL7,B0CCV74CL7,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-02,1,7.49,Ad Group - 23/5/2026 14:00:41.548,185462523855280,548,2456.78,398812150448120,B0CCV74CL7,B0CCV74CL7,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-03,0,22.8,Ad Group - 23/5/2026 14:00:41.548,185462523855280,888,0.0,398812150448120,B0CCV74CL7,B0CCV74CL7,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-04,0,9.3,Ad Group - 23/5/2026 14:00:41.548,185462523855280,765,0.0,398812150448120,B0CCV74CL7,B0CCV74CL7,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
